Timestamp;GazeX;GazeY;LeftEye;RightEye
4432413.07599631;233.852154554271;629.546441641654;True;True
4432428.35208344;234.546296537536;630.555993849174;True;True
4432441.1192372;234.579147899187;629.919093254966;True;True
4432457.96666069;234.377971296289;627.809315586117;True;True
4432472.43233852;233.932759513241;623.112000535584;True;True
4432486.65023856;233.699856817924;628.593198112013;True;True
4432503.96206214;241.011982570352;628.149034323559;True;True
4432531.8092067;282.171270695293;628.131159425061;True;True
4432547.25060121;319.121009114127;628.630415437882;True;True
4432562.71911932;331.011463597377;629.691669288554;True;True
4432576.15336712;344.568595716661;629.130342130604;True;True
4432591.99904994;343.421989670028;628.804728146628;True;True
4432608.17974593;340.735092596531;625.664769688524;True;True
4432621.36035138;338.382579706374;622.732175665416;True;True
4432636.88898126;339.348415498296;620.194010966108;True;True
4432652.23837543;330.643887676643;621.141589856299;True;True
4432682.86202406;316.739178699745;621.008139372355;True;True
4432697.85514603;317.11687857411;619.96790401252;True;True
4432711.28646155;307.720698027158;623.893162411226;True;True
4432728.03052212;307.767072863884;624.463690316263;True;True
4432742.36058193;308.676845214881;622.734119625161;True;True
4432756.28012232;304.504098043915;620.353300125775;True;True
4432772.27351882;300.47494775843;616.454134967483;True;True
4432788.52092421;297.640223686821;613.030519630277;True;True
4432801.01500925;297.765859551818;609.336468991664;True;True
4432834.62225433;301.116878980379;610.390547422793;True;True
4432846.25094978;308.234816961343;616.559209645276;True;True
4432862.64093736;308.399332390062;616.425220224829;True;True
4432877.72862541;307.236599002579;613.353561778257;True;True
4432891.32158295;308.464659720857;613.830891664464;True;True
4432909.04355941;309.981129755434;615.561729408124;True;True
4432922.74647751;305.670956061315;609.230898815939;True;True
4432936.66088641;305.414099005381;607.910313130402;True;True
4432952.01651168;305.112181513825;608.859232594866;True;True
4432981.92834897;304.463553106731;610.234403217634;True;True
4432996.8481639;303.93469751189;609.978841074143;True;True
4433012.33977372;302.232614535897;615.105895309237;True;True
4433025.98917768;301.289097542376;615.64000071627;True;True
4433042.44440852;326.977468807824;614.278097305329;True;True
4433057.58744338;356.179469548057;601.65443051233;True;True
4433071.03158764;357.526820227706;604.065341279788;True;True
4433087.45932834;357.407081147316;602.762883232427;True;True
4433101.92280696;358.417222309547;599.880767097308;True;True
4433132.72459169;362.640797414192;604.569210977193;False;True
4433147.47396775;369.312353546072;608.786885505238;False;True
4433161.16479019;371.330991829077;609.071565828243;True;True
4433178.27648556;366.012350995915;607.881998563303;True;True
4433192.3162495;367.698174388191;610.032679591781;True;True
4433206.52461962;359.149637278618;610.996311514942;True;True
4433222.1448833;357.530224229863;608.998691982171;True;True
4433237.1519336;359.486519910843;606.042477737928;True;True
4433251.14258182;354.881952158241;604.591180440795;True;True
4433283.98156914;354.189368800982;604.247556076212;True;True
4433296.96021371;353.039570953212;599.906043365789;True;True
4433313.1889258;354.247042690611;590.298216828581;True;True
4433327.92474006;356.561109761778;591.023908092473;True;True
4433341.88496586;359.086716292722;589.87863367091;True;True
4433357.23216082;376.09050510059;584.859398231266;True;True
4433475.81692447;418.673186250128;597.722469423365;False;False
4433491.539818;396.156899248163;596.469293341945;True;True
4433521.07705633;396.472047199504;595.211288945862;True;True
4433536.64343933;401.097065146716;597.211770561803;True;True
4433582.74220371;413.671837720254;601.077876787623;False;True
4433610.92912639;419.178347067827;608.845295757617;True;True
4433626.85984537;421.088968523139;610.743523869241;True;True
4433655.95320958;422.045328910653;612.258671187199;True;True
4433674.60142047;424.860504574569;612.868065083432;True;True
4433688.68993359;422.014988767727;611.759274176486;False;True
4433701.91672247;440.429917672162;607.000207128773;False;True
4433733.09787113;454.008868438236;598.926673176463;True;True
4433745.67662579;457.210127318023;595.449807038712;True;True
4433761.93062882;453.299028337562;601.005118959702;True;True
4433777.22101082;470.747696386217;603.195704892281;True;True
4433791.05588159;512.156608972731;599.401129683606;True;True
4433807.02215449;514.79272605948;585.833309801771;True;True
4433822.56507924;509.338101138528;584.8481097394;False;True
4433835.85527871;507.956211788546;592.00440696214;False;True
4433853.15317396;508.638869913404;595.927583159406;True;True
4433882.69114535;514.283831521644;589.255024315346;True;True
4433897.17405033;523.861724748199;597.417840249037;True;True
4433912.8317006;527.849676505224;596.184009931548;True;True
4433926.32569364;533.335890587163;598.532016205034;True;True
4433942.95026374;535.240071614816;595.071146957774;True;True
4433959.35271352;534.298805220488;593.94868714748;False;True
4433971.37800005;529.677187883046;591.910430607545;False;True
4433987.09539555;531.344035089728;592.085852916731;True;True
4434002.3425264;536.224465828761;596.618315453696;True;True
4434033.63583483;540.4876817763;599.088856828053;True;True
4434049.56692035;542.723322900112;602.593911436092;True;True
4434065.91365677;550.560552689876;606.87857036194;True;True
4434078.57048343;553.468382025037;607.918763237551;True;False
4434093.09517343;559.350751211384;608.668044391908;False;True
4434106.06135579;559.222595446444;601.804026715227;True;True
4434121.92279963;561.141986673319;586.407546693146;True;False
4434137.71166949;570.077561289013;590.695705060413;True;True
4434150.67601918;573.913236966435;588.86052546264;True;True
4434182.89666163;586.734678960153;587.05557779296;True;True
4434195.85514676;591.383586646458;576.793031919095;True;True
4434212.63806006;604.056160811746;606.779791047637;True;False
4434227.93064128;603.134540101613;612.825955018504;True;True
4434241.71163137;604.113022381853;613.875727872592;True;True
4434257.01924053;606.795702152542;610.70002531601;True;True
4434272.30155876;609.411640991488;611.476329759308;True;True
4434285.96049264;611.134193804566;609.335630157024;True;True
4434302.09573826;612.376583865859;610.492601476189;True;True
4434331.7748257;619.900102321192;606.123055065273;True;True
4434346.96880896;625.95298988224;603.642923990861;True;True
4434362.40140662;632.302205008415;600.764837960677;True;True
4434377.34211405;657.512358361326;604.413951025556;True;True
4434392.36199309;661.408736469205;605.943942804151;True;True
4434407.46544215;658.007636751357;608.82569086183;True;True
4434422.20602137;661.862340717649;612.10377724514;True;True
4434437.93697867;663.668170312147;614.910483472018;True;True
4434456.23404885;666.430933591291;614.473270033758;True;True
4434483.91588604;665.730715207604;615.649697607304;True;True
4434498.04361842;664.687197804265;622.13200853585;True;True
4434511.40272651;665.65220782088;622.004359994266;True;True
4434528.0511214;664.80104873972;621.112314245805;True;True
4434542.91705565;664.713519363841;619.938047956506;True;True
4434556.13651383;663.208125216058;618.364929813142;True;True
4434573.04075028;663.963413111793;620.799541046105;True;True
4434587.90155305;668.309064630513;624.643496591678;True;True
4434601.19321866;676.311394787612;623.947610993509;True;True
4434633.26138248;689.76476258047;626.524153736649;True;True
4434645.70158684;691.488048023862;626.474464255934;True;True
4434661.86102378;693.71190713705;626.191613806863;True;True
4434677.52527169;693.628976999826;624.794450396766;True;True
4434691.02366315;695.076629794011;623.197320710175;True;True
4434707.35280588;690.094866083307;620.473844412733;True;True
4434722.13956854;687.981097995866;617.711894711772;True;True
4434735.84871773;687.807204927209;617.564035165696;True;True
4434751.92201891;685.897933956972;617.779507309395;True;True
4434781.80819873;686.720657133619;617.054630008656;True;True
4434797.04250086;686.098868739847;617.295194537693;True;True
4434812.16317707;692.756780758436;620.770883445067;True;True
4434825.93500378;694.58774991269;620.255030259004;True;True
4434841.95332468;698.613233767972;631.655738870239;True;True
4434857.24957125;697.99442961944;627.156787935581;True;True
4434870.79781149;697.406642687075;627.42456714482;True;True
4434887.84206439;698.880808895578;628.759478072409;True;True
4434901.98225896;708.191245039963;626.746264555894;True;True
4434936.23240677;716.891921990632;621.751155234979;True;True
4434947.93624194;724.145722338645;619.58033808449;True;True
4434962.10979122;736.162181978417;618.246837904365;True;True
4434978.65628932;742.862927412828;620.335152877304;True;True
4434994.81022824;751.024116656037;623.53462941025;True;True
4435007.57371664;755.884136214766;623.492799812723;True;True
4435022.28533958;755.41159401964;623.44696323896;True;True
4435037.79087775;756.734441280568;626.261610611864;True;True
4435051.63784417;760.424129148056;629.112002155628;True;True
4435083.38125781;758.536845377686;631.143769960395;True;True
4435095.79543818;757.630579939954;631.649130594164;True;True
4435111.71736032;757.034438812112;631.77670638305;True;True
4435127.41239717;749.629832796874;615.557845825647;True;True
4435140.45408579;749.402213425819;614.015557089985;True;True
4435156.9360737;748.533478940676;612.142353921847;True;True
4435172.19383407;750.320040233033;613.779000625215;True;True
4435186.62762334;762.332234944755;618.527285466003;True;True
4435202.08991035;780.681007149675;619.24549264108;True;True
4435232.53835516;796.261679097188;620.753089011913;True;True
4435248.70732202;804.144808371172;623.627370695248;True;True
4435261.94913884;804.458764142984;626.987988070889;True;True
4435275.4933472;806.582902086759;630.696108250106;True;True
4435292.03288114;802.982291659581;628.514628063331;True;True
4435307.64801332;799.28174597854;623.971749836385;True;True
4435320.66367794;800.283576571262;623.241146994385;True;True
4435337.81715832;799.493027704968;622.879143492108;True;True
4435351.96321746;797.428408480801;620.354611391846;True;True
4435382.83830923;801.030537196707;619.423743915137;True;True
4435397.4502346;810.904347963861;623.337367533016;True;True
4435410.57842552;816.06740395992;624.96631366643;True;True
4435428.52582112;823.716658782829;623.851363752828;True;True
4435443.47166005;829.115665798933;624.626094796225;True;True
4435457.57263536;830.088052739398;625.901849105957;True;True
4435471.85064717;831.003022019971;627.388458841229;True;True
4435487.78979647;830.863344728692;628.225099670318;True;True
4435501.25629937;830.423091767237;626.451560782868;True;True
4435534.04690404;826.6162052357;621.173646738955;True;True
4435546.17921885;826.128722413605;620.320638332082;True;True
4435563.05596516;826.324471419931;621.524423425883;True;True
4435579.00647704;825.213017544318;621.044245352069;True;True
4435591.12156469;824.815086284992;622.079289357715;True;True
4435622.05163675;825.445729039893;623.406153455014;False;False
4435635.7728816;838.705753421011;624.047592015065;True;True
4435681.55605918;862.512862170928;625.39464086384;False;False
4435712.0338268;894.059135592784;625.597126584922;False;False
4435725.66930242;893.522388665419;624.151092873879;True;True
4435741.69495402;891.872958558362;619.032250294092;True;True
4435756.71593266;911.920969336507;625.429736749041;True;True
4435770.44854011;915.3660399794;626.615709738338;True;True
4435787.01739686;922.431659958453;623.842278117772;True;True
4435802.1967187;917.127163255156;621.410863208188;True;True
4435832.71663788;917.603854375594;620.876779298221;True;True
4435846.93380484;913.95083841166;614.446063820686;True;True
4435860.97833374;910.03457662794;613.310243912029;True;True
4435878.88577701;908.056306909558;612.628608197369;True;True
4435892.18917174;902.336543381253;614.427852894299;True;True
4435905.98812206;900.742771930683;614.54830734705;True;True
4435925.33091713;897.592387443256;613.195655932074;True;True
4435938.43015177;898.623445394676;613.513354170246;True;True
4435951.03199816;898.766796530929;612.620106895397;True;True
4435986.07679425;889.839383029243;617.902364768745;True;True
4435995.97654321;889.231522479217;618.881354762946;True;True
4436015.82515685;891.90366479622;620.000238466016;True;True
4436032.74002282;898.122494615507;627.396889775156;True;True
4436041.94811988;897.995172077345;626.410720195306;True;True
4436057.81616134;895.448179074471;624.283617834406;True;True
4436072.04798972;895.156078221841;623.630957915368;True;True
4436085.7934259;894.39740420215;622.397140966099;True;True
4436101.85023299;892.047655000811;620.30104305857;True;True
4436131.70269158;893.238750110537;623.46952943561;True;True
4436147.2390187;897.893071151399;623.812093142847;True;True
4436161.99939082;904.712918470908;630.12627509567;True;True
